  0.0000000E+00 -1.2715658E-07  7.4589133E+00  8.2631838E-01  8.3281380E-01  8.3160341E-01  8.2519370E-01  7.4621091E+00  0.0000000E+00  0.0000000E+00 -1.8485327E+01
  0.0000000E+00  0.0000000E+00  7.3782859E+00  7.6281363E-01  7.6933140E-01  7.6810807E-01  7.6167774E-01  7.3815165E+00 -1.2715658E-07  0.0000000E+00 -1.7735968E+01
 -1.2715658E-07  0.0000000E+00  7.3050032E+00  7.0648003E-01  7.1302044E-01  7.1178424E-01  7.0533335E-01  7.3082709E+00  0.0000000E+00 -1.2715658E-07 -1.5490541E+01
 -6.3584110E-08 -9.5365493E-08  7.2535148E+00  8.0386925E-01  8.1058961E-01  8.0925113E-01  8.0262971E-01  7.2570567E+00 -9.5369373E-08 -6.3572465E-08 -1.6905567E+01
  1.2715658E-07  0.0000000E+00  7.1758943E+00  7.4275631E-01  7.4949998E-01  7.4814802E-01  7.4150509E-01  7.1794758E+00  0.0000000E+00 -1.2715658E-07 -1.6996075E+01
  0.0000000E+00 -1.2715658E-07  7.1011300E+00  6.8467003E-01  6.9143701E-01  6.9007123E-01  6.8340719E-01  7.1047511E+00 -1.2715658E-07  0.0000000E+00 -1.6093136E+01
  0.0000000E+00  1.2715658E-07  7.0339971E+00  6.3404632E-01  6.4083672E-01  6.3945758E-01  6.3277221E-01  7.0376573E+00  1.2715658E-07  0.0000000E+00 -1.3740389E+01
 -6.3584110E-08 -9.5373252E-08  6.9759812E+00  7.2082114E-01  7.2779900E-01  7.2630870E-01  7.1944731E-01  6.9799423E+00 -9.5361614E-08 -6.3572465E-08 -1.5681045E+01
  0.0000000E+00 -1.2715658E-07  6.9033751E+00  6.6432661E-01  6.7132884E-01  6.6982460E-01  6.6294110E-01  6.9073782E+00 -1.2715658E-07  0.0000000E+00 -1.5620236E+01
  0.0000000E+00  0.0000000E+00  6.8340344E+00  6.1124235E-01  6.1826879E-01  6.1675042E-01  6.0984528E-01  6.8380790E+00  0.0000000E+00  0.0000000E+00 -1.4584645E+01
  0.0000000E+00 -1.2715658E-07  6.7725439E+00  5.6584716E-01  5.7289821E-01  5.7136613E-01  5.6443888E-01  6.7766314E+00  1.2715658E-07  0.0000000E+00 -1.2147451E+01
  3.8805109E-12 -1.9402555E-12  6.7088833E+00  6.4301986E-01  6.5026599E-01  6.4861399E-01  6.4150518E-01  6.7132959E+00  1.9402555E-12 -3.8805109E-12 -1.4545120E+01
  0.0000000E+00  0.0000000E+00  6.6409941E+00  5.9082597E-01  5.9809756E-01  5.9643060E-01  5.8929914E-01  6.6454535E+00  0.0000000E+00  1.2715658E-07 -1.4350026E+01
 -1.2715658E-07  0.0000000E+00  6.5766692E+00  5.4236221E-01  5.4965895E-01  5.4797769E-01  5.4082388E-01  6.5811720E+00  0.0000000E+00  1.2715658E-07 -1.3201103E+01
  0.0000000E+00 -1.2715658E-07  6.5203581E+00  5.0175959E-01  5.0908202E-01  5.0738657E-01  5.0021011E-01  6.5249052E+00  0.0000000E+00  0.0000000E+00 -1.0700241E+01
  4.7689536E-08 -1.5896513E-08  6.4517307E+00  5.7023484E-01  5.7776046E-01  5.7593727E-01  5.6857336E-01  6.4566331E+00 -1.5892631E-08  4.7677894E-08 -1.3491334E+01
  1.2715658E-07  0.0000000E+00  6.3881588E+00  5.2202511E-01  5.2957720E-01  5.2773970E-01  5.2035266E-01  6.3931079E+00  0.0000000E+00  0.0000000E+00 -1.3176604E+01
  0.0000000E+00  1.2715658E-07  6.3284678E+00  4.7782987E-01  4.8540840E-01  4.8355648E-01  4.7614631E-01  6.3334641E+00 -1.2715658E-07  0.0000000E+00 -1.1931501E+01
  1.2715658E-07  0.0000000E+00  6.2769022E+00  4.4161364E-01  4.4921887E-01  4.4735253E-01  4.3991920E-01  6.2819448E+00  1.2715658E-07  0.0000000E+00 -9.3852568E+00
 -4.7672074E-08 -4.7687596E-08  6.2040501E+00  5.0225365E-01  5.1007086E-01  5.0806928E-01  5.0044256E-01  6.2094750E+00 -4.7679837E-08 -4.7695359E-08 -1.2513746E+01
  1.2715658E-07  0.0000000E+00  6.1445680E+00  4.5776114E-01  4.6560618E-01  4.6358973E-01  4.5593923E-01  6.1500406E+00  0.0000000E+00 -1.2715658E-07 -1.2093700E+01
  0.0000000E+00  0.0000000E+00  6.0891552E+00  4.1751149E-01  4.2538401E-01  4.2335364E-01  4.1567948E-01  6.0946765E+00  0.0000000E+00  0.0000000E+00 -1.0768151E+01
  0.0000000E+00  0.0000000E+00  6.0419354E+00  3.8531426E-01  3.9321473E-01  3.9117038E-01  3.8347232E-01  6.0475039E+00 -1.2715658E-07  0.0000000E+00 -8.1930351E+00
 -9.5367433E-08  3.1781383E-08  5.9653625E+00  4.3888080E-01  4.4700235E-01  4.4481748E-01  4.3692034E-01  5.9713397E+00  3.1796905E-08 -9.5367433E-08 -1.1606819E+01
  0.0000000E+00  1.2715658E-07  5.9095774E+00  3.9783517E-01  4.0598565E-01  4.0378711E-01  3.9586577E-01  5.9156046E+00  0.0000000E+00  0.0000000E+00 -1.1093360E+01
  0.0000000E+00  1.2715658E-07  5.8581114E+00  3.6123294E-01  3.6941242E-01  3.6720073E-01  3.5925522E-01  5.8641872E+00  1.2715658E-07  0.0000000E+00 -9.7013569E+00
 -1.2715658E-07  0.0000000E+00  5.8148718E+00  3.3271515E-01  3.4092388E-01  3.3869883E-01  3.3072892E-01  5.8209972E+00  0.0000000E+00  0.0000000E+00 -7.1118641E+00
 -4.7695359E-08  1.5906213E-08  5.7351856E+00  3.7994295E-01  3.8838202E-01  3.8601270E-01  3.7783802E-01  5.7417450E+00  1.5882931E-08 -4.7672074E-08 -1.0765394E+01
  0.0000000E+00  6.3578291E-08  5.6829352E+00  3.4211653E-01  3.5058594E-01  3.4820348E-01  3.4000370E-01  5.6895437E+00  0.0000000E+00 -1.2715658E-07 -1.0170542E+01
 -6.3578291E-08  0.0000000E+00  5.6351004E+00  3.0889112E-01  3.1739077E-01  3.1499627E-01  3.0677190E-01  5.6417594E+00  0.0000000E+00 -6.3578291E-08 -8.7248402E+00
 -6.3578291E-08 -6.3578291E-08  5.5954657E+00  2.8374615E-01  2.9227632E-01  2.8986987E-01  2.8162071E-01  5.6021748E+00  6.3578291E-08  6.3578291E-08 -6.1339045E+00
  4.7695359E-08  4.7695359E-08  5.5130358E+00  3.2528681E-01  3.3405781E-01  3.3150741E-01  3.2304770E-01  5.5201969E+00  4.7672074E-08  4.7672074E-08 -9.9847212E+00
  0.0000000E+00  0.0000000E+00  5.4639254E+00  2.9045722E-01  2.9926002E-01  2.9669946E-01  2.8821442E-01  5.4711356E+00 -6.3578291E-08  0.0000000E+00 -9.3181248E+00
 -6.3578291E-08  0.0000000E+00  5.4194431E+00  2.6035932E-01  2.6919377E-01  2.6662287E-01  2.5811279E-01  5.4267025E+00  0.0000000E+00  6.3578291E-08 -7.8300843E+00
  1.2715658E-07  0.0000000E+00  5.3830991E+00  2.3830681E-01  2.4717344E-01  2.4459222E-01  2.3605683E-01  5.3904071E+00  0.0000000E+00 -1.2715658E-07 -5.2490492E+00
 -2.3283065E-11  3.1781383E-08  5.2984037E+00  2.7478543E-01  2.8390369E-01  2.8118128E-01  2.7242973E-01  5.3061800E+00  3.1796905E-08  2.3283065E-11 -9.2603502E+00
  0.0000000E+00 -6.3578291E-08  5.2523303E+00  2.4275716E-01  2.5190863E-01  2.4917749E-01  2.4040012E-01  5.2601552E+00  0.0000000E+00  0.0000000E+00 -8.5320625E+00
  0.0000000E+00  0.0000000E+00  5.2108836E+00  2.1556161E-01  2.2474626E-01  2.2200750E-01  2.1320470E-01  5.2187562E+00  0.0000000E+00  0.0000000E+00 -7.0119190E+00
 -1.2715658E-07  0.0000000E+00  5.1775174E+00  1.9634946E-01  2.0556781E-01  2.0282167E-01  1.9399318E-01  5.1854377E+00  0.0000000E+00  0.0000000E+00 -4.4508324E+00
  9.5379072E-08 -3.1777503E-08  5.0907655E+00  2.2834277E-01  2.3782448E-01  2.3494652E-01  2.2589669E-01  5.0991578E+00 -3.1800784E-08  9.5355787E-08 -8.5881824E+00
 -6.3578291E-08 -6.3578291E-08  5.0473299E+00  1.9894530E-01  2.0846207E-01  2.0557989E-01  1.9650409E-01  5.0557666E+00 -6.3578291E-08  6.3578291E-08 -7.8060155E+00
 -6.3578291E-08  6.3578291E-08  5.0086651E+00  1.7444941E-01  1.8400116E-01  1.8111484E-01  1.7201322E-01  5.0171475E+00  6.3578291E-08  6.3578291E-08 -6.2629166E+00
  6.3578291E-08  6.3578291E-08  4.9779806E+00  1.5784925E-01  1.6743621E-01  1.6454621E-01  1.5541865E-01  4.9865079E+00  0.0000000E+00  6.3578291E-08 -3.7304966E+00
 -3.1789146E-08 -4.7683717E-08  4.8895473E+00  1.8589792E-01  1.9576047E-01  1.9275172E-01  1.8339786E-01  4.8985448E+00 -4.7683717E-08 -3.1789146E-08 -7.9643650E+00
  0.0000000E+00  0.0000000E+00  4.8486781E+00  1.5895145E-01  1.6885071E-01  1.6584060E-01  1.5646037E-01  4.8577189E+00  0.0000000E+00  0.0000000E+00 -7.1366615E+00
  0.0000000E+00  0.0000000E+00  4.8125277E+00  1.3697611E-01  1.4691213E-01  1.4390214E-01  1.3449599E-01  4.8216085E+00 -6.3578291E-08  0.0000000E+00 -5.5788341E+00
 -6.3578291E-08  0.0000000E+00  4.7842340E+00  1.2278926E-01  1.3276240E-01  1.2975337E-01  1.2032115E-01  4.7933564E+00  6.3578291E-08 -6.3578291E-08 -3.0827298E+00
 -3.1765861E-08  1.5886810E-08  4.6941190E+00  1.4743398E-01  1.5769616E-01  1.5459140E-01  1.4492840E-01  4.7036972E+00  1.5902334E-08 -3.1812426E-08 -7.3853664E+00
  6.3578291E-08  0.0000000E+00  4.6553717E+00  1.2284151E-01  1.3314247E-01  1.3004322E-01  1.2035402E-01  4.6649842E+00  0.0000000E+00  6.3578291E-08 -6.5184326E+00
  0.0000000E+00  6.3578291E-08  4.6214767E+00  1.0322609E-01  1.1356570E-01  1.1047223E-01  1.0075709E-01  4.6311245E+00  0.0000000E+00  0.0000000E+00 -4.9531670E+00
  0.0000000E+00  0.0000000E+00  4.5952964E+00  9.1274455E-02  1.0165310E-01  9.8565735E-02  8.8824525E-02  4.6049786E+00  0.0000000E+00  0.0000000E+00 -2.4999640E+00
 -3.1789146E-08  1.5879049E-08  4.5037613E+00  1.1299434E-01  1.2367611E-01  1.2052126E-01  1.1054517E-01  4.5138779E+00  1.5910095E-08 -3.1789146E-08 -6.8478675E+00
 -6.3578291E-08  0.0000000E+00  4.4671583E+00  9.0568610E-02  1.0129108E-01  9.8146439E-02  8.8144049E-02  4.4773049E+00  0.0000000E+00 -6.3578291E-08 -5.9486408E+00
  0.0000000E+00 -6.3578291E-08  4.4352493E+00  7.3183186E-02  8.3946228E-02  8.0813602E-02  7.0785522E-02  4.4454241E+00  0.0000000E+00  0.0000000E+00 -4.3824615E+00
  0.0000000E+00  0.0000000E+00  4.4108930E+00  6.3319840E-02  7.4124083E-02  7.1004547E-02  6.0950533E-02  4.4210954E+00  0.0000000E+00  0.0000000E+00 -1.9778421E+00
  3.1804667E-08 -1.5871288E-08  4.3176312E+00  8.2697548E-02  9.3820475E-02  9.0673514E-02  8.0381744E-02  4.3282256E+00 -1.5917855E-08  3.1773620E-08 -6.3487792E+00
  0.0000000E+00  6.3578291E-08  4.2825780E+00  6.2450852E-02  7.3616982E-02  7.0489757E-02  6.0172398E-02  4.2931919E+00  0.0000000E+00  0.0000000E+00 -5.4223199E+00
  6.3578291E-08  0.0000000E+00  4.2523928E+00  4.7180619E-02  5.8389600E-02  5.5281956E-02  4.4939294E-02  4.2630262E+00  6.3578291E-08 -6.3578291E-08 -3.8610046E+00
  0.0000000E+00  0.0000000E+00  4.2295847E+00  3.9277840E-02  5.0530180E-02  4.7443010E-02  3.7074916E-02  4.2402363E+00 -6.3578291E-08  0.0000000E+00 -1.5098170E+00
 -4.7730282E-08  1.5910095E-08  4.1346974E+00  5.6770220E-02  6.8357565E-02  6.5289252E-02  5.4680895E-02  4.1456923E+00  1.5879049E-08 -4.7637151E-08 -5.8852262E+00
  6.3578291E-08  0.0000000E+00  4.1013932E+00  3.8465247E-02  5.0097782E-02  4.7056135E-02  3.6422413E-02  4.1123991E+00  0.0000000E+00 -6.3578291E-08 -4.9373064E+00
  6.3578291E-08  0.0000000E+00  4.0726318E+00  2.5232634E-02  3.6910437E-02  3.3896890E-02  2.3238627E-02  4.0836477E+00  0.0000000E+00  6.3578291E-08 -3.3859906E+00
  0.0000000E+00  0.0000000E+00  4.0510559E+00  1.9202422E-02  3.0926133E-02  2.7941830E-02  1.7258899E-02  4.0620809E+00 -6.3578291E-08  0.0000000E+00 -1.0923142E+00
 -4.7706997E-08  1.5871288E-08  3.9536734E+00  3.5579424E-02  4.7656253E-02  4.4750497E-02  3.3826735E-02  3.9649704E+00  1.5917855E-08 -4.7660432E-08 -5.4545383E+00
  0.0000000E+00 -6.3578291E-08  3.9212070E+00  1.9416554E-02  3.1541571E-02  2.8673936E-02  1.7726263E-02  3.9325023E+00  0.0000000E+00  6.3578291E-08 -4.4891806E+00
  0.0000000E+00 -6.3578291E-08  3.8935862E+00  8.1558228E-03  2.0328777E-02  1.7499033E-02  6.5278369E-03  3.9048803E+00 -6.3578291E-08  0.0000000E+00 -2.9524002E+00
  0.0000000E+00 -6.3578291E-08  3.8729513E+00  3.9226534E-03  1.6144054E-02  1.3353411E-02  2.3586908E-03  3.8842425E+00  6.3578291E-08  0.0000000E+00 -7.1968055E-01
  4.7652673E-08  1.5848006E-08  3.7728839E+00  1.9699100E-02  3.2292731E-02  2.9646477E-02  1.8410964E-02  3.7843688E+00  1.5941138E-08  4.7714760E-08 -5.0541887E+00
  0.0000000E+00  6.3578291E-08  3.7418087E+00  5.2946089E-03  1.7938804E-02  1.5339470E-02  4.0808995E-03  3.7532804E+00 -6.3578291E-08  0.0000000E+00 -4.0762095E+00
  0.0000000E+00  0.0000000E+00  3.7149637E+00 -4.0044785E-03  8.6904522E-03  6.1400733E-03 -5.1404955E-03  3.7264221E+00  0.0000000E+00  0.0000000E+00 -2.5579610E+00
  0.0000000E+00  6.3578291E-08  3.6948934E+00 -6.4582187E-03  6.2880833E-03  3.7878673E-03 -7.5146994E-03  3.7063370E+00  0.0000000E+00  0.0000000E+00 -3.8899875E-01
 -3.1044087E-11 -3.1773620E-08  3.5901141E+00  9.9821715E-03  2.3122024E-02  2.0844905E-02  9.3046837E-03  3.6016557E+00 -3.1804667E-08  3.1044087E-11 -4.6818290E+00
 -6.3578291E-08  0.0000000E+00  3.5588920E+00 -2.1196366E-03  1.1074257E-02  8.8577271E-03 -2.7028401E-03  3.5704072E+00 -6.3578291E-08  0.0000000E+00 -3.6944361E+00
  0.0000000E+00 -6.3578291E-08  3.5325103E+00 -9.4743725E-03  3.7733079E-03  1.6174316E-03 -9.9630989E-03  3.5439982E+00  6.3578291E-08  0.0000000E+00 -2.1982541E+00
  0.0000000E+00  6.3578291E-08  3.5126867E+00 -1.0175069E-02  3.1269074E-03  1.0328928E-03 -1.0567474E-02  3.5241461E+00 -6.3578291E-08  0.0000000E+00 -9.5366120E-02
 -7.9007201E-09 -2.3795291E-08  3.4023726E+00  7.6868711E-03  2.1404974E-02  1.9618679E-02  7.7846656E-03  3.4138272E+00 -2.3888424E-08 -7.9938518E-09 -4.3352437E+00
  0.0000000E+00  6.3578291E-08  3.3722520E+00 -2.8170904E-03  1.0957781E-02  9.2432024E-03 -2.6094436E-03  3.3836675E+00  6.3578291E-08  0.0000000E+00 -3.3424754E+00
  0.0000000E+00  6.3578291E-08  3.3458750E+00 -8.1603369E-03  5.6715012E-03  4.0302915E-03 -7.8395205E-03  3.3572488E+00  6.3578291E-08  0.0000000E+00 -1.8714416E+00
  0.0000000E+00  6.3578291E-08  3.3258371E+00 -7.0490520E-03  6.8405150E-03  5.2742641E-03 -6.6125868E-03  3.3371689E+00 -6.3578291E-08  0.0000000E+00  1.6358709E-01
 -4.7683717E-08  1.5925616E-08  3.2055979E+00  1.4611608E-02  2.8942410E-02  2.7780008E-02  1.5668346E-02  3.2168112E+00  1.5863527E-08 -4.7683717E-08 -4.0123405E+00
 -6.3578291E-08  0.0000000E+00  3.1739478E+00  6.8227132E-03  2.1214422E-02  2.0138996E-02  8.0132168E-03  3.1851060E+00  0.0000000E+00  6.3578291E-08 -3.0167506E+00
 -6.3578291E-08  0.0000000E+00  3.1472652E+00  3.5008749E-03  1.7952982E-02  1.6964754E-02  4.8254011E-03  3.1583674E+00 -3.1789146E-08  0.0000000E+00 -1.5736036E+00
 -3.1789146E-08  0.0000000E+00  3.1267099E+00  6.4244908E-03  2.0937761E-02  2.0038446E-02  7.8857103E-03  3.1377556E+00  0.0000000E+00  3.1789146E-08  3.9213228E-01
 -1.5522044E-11 -4.6566129E-11  2.9943535E+00  3.3254918E-02  4.8236083E-02  4.7841389E-02  3.5473976E-02  3.0051618E+00  4.6566129E-11  1.5522044E-11 -3.7111366E+00
  0.0000000E+00  3.1789146E-08  2.9633291E+00  2.7047697E-02  4.2092863E-02  4.1798051E-02  2.9419359E-02  2.9740682E+00  0.0000000E+00  6.3578291E-08 -2.7161644E+00
  3.1789146E-08  0.0000000E+00  2.9358897E+00  2.5837993E-02  4.0947311E-02  4.0754635E-02  2.8366916E-02  2.9465578E+00 -3.1789146E-08 -3.1789146E-08 -1.3032656E+00
 -3.1789146E-08  0.0000000E+00  2.9143765E+00  3.0652937E-02  4.5827165E-02  4.5738507E-02  3.3342265E-02  2.9249732E+00  3.1789146E-08  3.1789146E-08  5.9217936E-01
  2.3934991E-08 -2.3872902E-08  2.7617157E+00  6.6869296E-02  8.2541317E-02  8.3068475E-02  7.0474982E-02  2.7719502E+00 -2.3810815E-08  2.3748726E-08 -3.4297299E+00
  0.0000000E+00  3.1789146E-08  2.7279930E+00  6.3732497E-02  7.9473086E-02  8.0117673E-02  6.7520395E-02  2.7381427E+00  0.0000000E+00 -6.3578291E-08 -2.4374223E+00
  3.1789146E-08  0.0000000E+00  2.6996505E+00  6.4589597E-02  8.0398276E-02  8.1160896E-02  6.8560377E-02  2.7097144E+00  0.0000000E+00  3.1789146E-08 -1.0568986E+00
 -6.3578291E-08  0.0000000E+00  2.6770637E+00  7.1231239E-02  8.7108769E-02  8.7991305E-02  7.5388111E-02  2.6870406E+00 -3.1789146E-08  0.0000000E+00  7.6749790E-01
 -4.7621629E-08  1.5987704E-08  2.4999001E+00  1.1914673E-01  1.3555354E-01  1.3716702E-01  1.2438618E-01  2.5093870E+00  1.5801440E-08 -4.7745804E-08 -3.1662934E+00
 -3.1789146E-08  3.1789146E-08  2.4644811E+00  1.1854699E-01  1.3502598E-01  1.3677171E-01  1.2399159E-01  2.4738688E+00 -3.1789146E-08  3.1789146E-08 -2.1796634E+00
 -3.1789146E-08  3.1789146E-08  2.4354832E+00  1.2123773E-01  1.3778886E-01  1.3966987E-01  1.2689386E-01  2.4447694E+00  3.1789146E-08  3.1789146E-08 -8.3332837E-01
 -3.1789146E-08  0.0000000E+00  2.4120834E+00  1.2946072E-01  1.4608492E-01  1.4810307E-01  1.3533211E-01  2.4212668E+00 -3.1789146E-08  3.1789146E-08  9.1961372E-01
  2.3934991E-08  2.3810815E-08  2.2027574E+00  1.9296710E-01  2.1015580E-01  2.1303062E-01  2.0011260E-01  2.2113211E+00  2.3872902E-08  2.3748726E-08 -2.9190390E+00
  3.1789146E-08  3.1789146E-08  2.1686616E+00  1.9324487E-01  2.1051064E-01  2.1353820E-01  2.0063289E-01  2.1771092E+00  3.1789146E-08 -3.1789146E-08 -1.9397557E+00
  0.0000000E+00  3.1789146E-08  2.1394114E+00  1.9747327E-01  2.1481553E-01  2.1799654E-01  2.0510432E-01  2.1477418E+00  0.0000000E+00  0.0000000E+00 -6.2929058E-01
 -3.1789146E-08  3.1789146E-08  2.1156552E+00  2.0695274E-01  2.2437230E-01  2.2770898E-01  2.1483107E-01  2.1238670E+00  0.0000000E+00  3.1789146E-08  1.0519266E+00
 -2.4028122E-08  8.0093745E-09  1.8715521E+00  2.8751042E-01  3.0553144E-01  3.0985433E-01  2.9686338E-01  1.8790119E+00  7.8851974E-09 -2.3655593E-08 -2.6862042E+00
  0.0000000E+00 -3.1789146E-08  1.8323932E+00  2.9185155E-01  3.0995357E-01  3.1444609E-01  3.0147487E-01  1.8397222E+00 -3.1789146E-08  0.0000000E+00 -1.7170324E+00
  0.0000000E+00  3.1789146E-08  1.8051298E+00  2.9641211E-01  3.1459501E-01  3.1926095E-01  3.0631438E-01  1.8123251E+00  0.0000000E+00  0.0000000E+00 -4.4386196E-01
  3.1789146E-08  0.0000000E+00  1.7832247E+00  3.0595320E-01  3.2421774E-01  3.2905960E-01  3.1613916E-01  1.7902855E+00  3.1789146E-08 -3.1789146E-08  1.1656451E+00
 -9.3132259E-11 -3.1696011E-08  1.5231497E+00  3.9415914E-01  4.1306603E-01  4.1903609E-01  4.0605354E-01  1.5293232E+00 -3.1882276E-08  9.3132259E-11 -2.4660075E+00
  0.0000000E+00  3.1789146E-08  1.4992925E+00  3.9225280E-01  4.1124573E-01  4.1740993E-01  4.0446538E-01  1.5053174E+00  0.0000000E+00  0.0000000E+00 -1.5083559E+00
 -3.1789146E-08  0.0000000E+00  1.4751846E+00  3.9648262E-01  4.1556063E-01  4.2191955E-01  4.0901369E-01  1.4810597E+00  0.0000000E+00 -3.1789146E-08 -2.7386206E-01
  0.0000000E+00  0.0000000E+00  1.4562827E+00  4.0543568E-01  4.2459977E-01  4.3115631E-01  4.1829079E-01  1.4620068E+00  3.1789146E-08  0.0000000E+00  1.2639817E+00
 -2.3872902E-08  7.8541538E-09  1.1928554E+00  4.9506810E-01  5.1491725E-01  5.2274817E-01  5.0987649E-01  1.1975548E+00  8.0404181E-09 -2.3810815E-08 -2.2566149E+00
  0.0000000E+00  0.0000000E+00  1.1717765E+00  4.9319550E-01  5.1313472E-01  5.2117950E-01  5.0835669E-01  1.1763120E+00  3.1789146E-08  0.0000000E+00 -1.3131851E+00
  0.0000000E+00  3.1789146E-08  1.1529558E+00  4.9597347E-01  5.1600206E-01  5.2426529E-01  5.1149863E-01  1.1573247E+00  0.0000000E+00  0.0000000E+00 -1.1857337E-01
  0.0000000E+00  0.0000000E+00  1.1391200E+00  5.0323468E-01  5.2335358E-01  5.3183848E-01  5.1913029E-01  1.1433209E+00  3.1789146E-08  0.0000000E+00  1.3478932E+00
 -1.5987704E-08 -2.3810815E-08  9.2074805E-01  5.6998521E-01  5.9083503E-01  6.0075694E-01  5.8812469E-01  9.2377985E-01 -2.3872902E-08 -1.5801440E-08 -2.0560842E+00
  0.0000000E+00 -3.1789146E-08  9.0740299E-01  5.6553173E-01  5.8647579E-01  5.9664124E-01  5.8408588E-01  9.1025186E-01 -3.1789146E-08  0.0000000E+00 -1.1280797E+00
  0.0000000E+00  3.1789146E-08  8.9459187E-01  5.6643611E-01  5.8747357E-01  5.9788311E-01  5.8540499E-01  8.9725703E-01  3.1789146E-08  0.0000000E+00  2.5402427E-02
  0.0000000E+00  0.0000000E+00  8.8643676E-01  5.7164371E-01  5.9277517E-01  6.0343248E-01  5.9103429E-01  8.8891721E-01 -3.1789146E-08  0.0000000E+00  1.4206965E+00
 -4.1599075E-09 -2.7629236E-08  7.2735059E-01  6.0839438E-01  6.3030422E-01  6.4256591E-01  6.3033396E-01  7.2851306E-01 -2.8001766E-08 -3.7873784E-09 -1.8622812E+00
  0.0000000E+00  0.0000000E+00  7.2209281E-01  6.0129356E-01  6.2330168E-01  6.3583052E-01  6.2369138E-01  7.2305715E-01 -3.1789146E-08  0.0000000E+00 -9.5264578E-01
  0.0000000E+00 -3.1789146E-08  7.1375906E-01  6.0103673E-01  6.2314147E-01  6.3594335E-01  6.2390798E-01  7.1452254E-01 -3.1789146E-08  0.0000000E+00  1.5863240E-01
